ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	2	187	265810	265888	203	␣	108	108	1	keyboard	211	False	na	na	na	na	na	na	na	na	na
.	0	2	188	268056	268134	2168	f	109	109	1	keyboard	212	False	21=47|22=47|23=47|24=47|25=47|26=47|27=47	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=t=W|22=t=W|23=t=W|24=t=W|25=t=W|26=t=W|27=t=W	21=45|22=45|23=45|24=45|25=45|26=45|27=45	21=obj|22=obj|23=obj|24=obj|25=obj|26=obj|27=obj	21=1|22=1|23=1|24=1|25=1|26=1|27=1
.	0	2	189	268212	268306	78	a	110	110	1	keyboard	213	False	21=47|22=47|23=47|24=47|25=47|26=47|27=47	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=t=W|22=t=W|23=t=W|24=t=W|25=t=W|26=t=W|27=t=W	21=45|22=45|23=45|24=45|25=45|26=45|27=45	21=obj|22=obj|23=obj|24=obj|25=obj|26=obj|27=obj	21=1|22=1|23=1|24=1|25=1|26=1|27=1
.	0	2	190	269195	269257	889	i	111	111	1	keyboard	214	False	21=47|22=47|23=47|24=47|25=47|26=47|27=47	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=t=W|22=t=W|23=t=W|24=t=W|25=t=W|26=t=W|27=t=W	21=45|22=45|23=45|24=45|25=45|26=45|27=45	21=obj|22=obj|23=obj|24=obj|25=obj|26=obj|27=obj	21=1|22=1|23=1|24=1|25=1|26=1|27=1
.	0	2	191	269819	269881	562	r	112	112	1	keyboard	215	False	21=47|22=47|23=47|24=47|25=47|26=47|27=47	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=t=W|22=t=W|23=t=W|24=t=W|25=t=W|26=t=W|27=t=W	21=45|22=45|23=45|24=45|25=45|26=45|27=45	21=obj|22=obj|23=obj|24=obj|25=obj|26=obj|27=obj	21=1|22=1|23=1|24=1|25=1|26=1|27=1
.	0	2	192	270006	270084	125	e	113	113	1	keyboard	216	False	21=47|22=47|23=47|24=47|25=47|26=47|27=47	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF	21=t=W|22=t=W|23=t=W|24=t=W|25=t=W|26=t=W|27=t=W	21=45|22=45|23=45|24=45|25=45|26=45|27=45	21=obj|22=obj|23=obj|24=obj|25=obj|26=obj|27=obj	21=1|22=1|23=1|24=1|25=1|26=1|27=1
.	0	2	193	270162	270240	78	␣	114	114	1	keyboard	217	False	na	na	na	na	na	na	na	na	na
.	0	2	194	271285	271379	1045	m	115	115	1	keyboard	218	False	21=48|22=49|23=50	21=makl|22=ma|23=mal	21=mal|22=ma|23=mal	21=ADV|22=DET|23=ADV	21=ADV|22=DET|23=ADV	21=|22=n=s|g=f|p=1|poss=s|23=	21=47|22=0|23=47	21=obj|22=x|23=mod	21=1|22=1|23=1
.	0	2	195	271894	271972	515	a	116	116	1	keyboard	219	False	21=48|22=49|23=50	21=makl|22=ma|23=mal	21=mal|22=ma|23=mal	21=ADV|22=DET|23=ADV	21=ADV|22=DET|23=ADV	21=|22=n=s|g=f|p=1|poss=s|23=	21=47|22=0|23=47	21=obj|22=x|23=mod	21=1|22=1|23=1
.	0	2	196	272034	272081	62	k	117	117	1	keyboard	220	False	21=48	21=makl	21=mal	21=ADV	21=ADV	21=	21=47	21=obj	21=1
.	0	2	197	272034	272112		l	118	118	1	keyboard	221	False	21=48	21=makl	21=mal	21=ADV	21=ADV	21=	21=47	21=obj	21=1
.	0	2	198	273485	273579	1373	⌫	119	119	-1	keyboard	222	na	na	na	na	na	na	na	na	na	na
.	0	2	199	273657	273704	78	⌫	118	118	-1	keyboard	223	na	na	na	na	na	na	na	na	na	na
.	0	2	200	274733	274796	1029	l	117	117	1	keyboard	224	False	23=50	23=mal	23=mal	23=ADV	23=ADV	23=	23=47	23=mod	23=1
.	0	2	201	275108	275170	312	␣	118	118	1	keyboard	225	False	na	na	na	na	na	na	na	na	na
.	0	2	202	276605	276668	1435	⌫	119	119	-1	keyboard	226	na	na	na	na	na	na	na	na	na	na
.	0	2	203	276761	276839	93	⌫	118	118	-1	keyboard	227	na	na	na	na	na	na	na	na	na	na
.	0	2	204	276964	276995	125	⌫	117	117	-1	keyboard	228	na	na	na	na	na	na	na	na	na	na
.	0	2	205	277167	277229	172	⌫	116	116	-1	keyboard	229	na	na	na	na	na	na	na	na	na	na
.	0	2	206	278555	278680	1326	p	115	115	1	keyboard	230	False	25=51|26=51|27=51	25=punir|26=punir|27=punir	25=punir|26=punir|27=punir	25=VINF|26=VINF|27=VINF	25=VINF|26=VINF|27=VINF	25=t=W|26=t=W|27=t=W	25=47|26=47|27=47	25=obj|26=obj|27=obj	25=1|26=1|27=1
.	0	2	207	279398	279444	718	u	116	116	1	keyboard	231	False	25=51|26=51|27=51	25=punir|26=punir|27=punir	25=punir|26=punir|27=punir	25=VINF|26=VINF|27=VINF	25=VINF|26=VINF|27=VINF	25=t=W|26=t=W|27=t=W	25=47|26=47|27=47	25=obj|26=obj|27=obj	25=1|26=1|27=1
.	0	2	208	280037	280115	593	n	117	117	1	keyboard	232	False	25=51|26=51|27=51	25=punir|26=punir|27=punir	25=punir|26=punir|27=punir	25=VINF|26=VINF|27=VINF	25=VINF|26=VINF|27=VINF	25=t=W|26=t=W|27=t=W	25=47|26=47|27=47	25=obj|26=obj|27=obj	25=1|26=1|27=1
.	0	2	209	280396	280474	281	i	118	118	1	keyboard	233	False	25=51|26=51|27=51	25=punir|26=punir|27=punir	25=punir|26=punir|27=punir	25=VINF|26=VINF|27=VINF	25=VINF|26=VINF|27=VINF	25=t=W|26=t=W|27=t=W	25=47|26=47|27=47	25=obj|26=obj|27=obj	25=1|26=1|27=1
.	0	2	210	281301	281363	827	r	119	119	1	keyboard	234	False	25=51|26=51|27=51	25=punir|26=punir|27=punir	25=punir|26=punir|27=punir	25=VINF|26=VINF|27=VINF	25=VINF|26=VINF|27=VINF	25=t=W|26=t=W|27=t=W	25=47|26=47|27=47	25=obj|26=obj|27=obj	25=1|26=1|27=1
.	0	2	211	281784	281909	421	␣	120	120	1	keyboard	235	False	na	na	na	na	na	na	na	na	na
.	0	2	212	282440	282518	531	s	121	121	1	keyboard	236	False	25=52|26=53|27=54	25=severemeb|26=severeme|27=severement	25=_|26=_|27=sévèrement	25=X|26=X|27=ADV	25=ADV|26=ADV|27=ADV	25=|26=|27=	25=0|26=0|27=51	25=x|26=x|27=mod	25=1|26=1|27=1
.	0	2	213	282736	282798	218	e	122	122	1	keyboard	237	False	25=52|26=53|27=54	25=severemeb|26=severeme|27=severement	25=_|26=_|27=sévèrement	25=X|26=X|27=ADV	25=ADV|26=ADV|27=ADV	25=|26=|27=	25=0|26=0|27=51	25=x|26=x|27=mod	25=1|26=1|27=1
.	0	2	214	283656	283781	858	v	123	123	1	keyboard	238	False	25=52|26=53|27=54	25=severemeb|26=severeme|27=severement	25=_|26=_|27=sévèrement	25=X|26=X|27=ADV	25=ADV|26=ADV|27=ADV	25=|26=|27=	25=0|26=0|27=51	25=x|26=x|27=mod	25=1|26=1|27=1
.	0	2	215	284031	284140	250	e	124	124	1	keyboard	239	False	25=52|26=53|27=54	25=severemeb|26=severeme|27=severement	25=_|26=_|27=sévèrement	25=X|26=X|27=ADV	25=ADV|26=ADV|27=ADV	25=|26=|27=	25=0|26=0|27=51	25=x|26=x|27=mod	25=1|26=1|27=1
.	0	2	216	284343	284405	203	r	125	125	1	keyboard	240	False	25=52|26=53|27=54	25=severemeb|26=severeme|27=severement	25=_|26=_|27=sévèrement	25=X|26=X|27=ADV	25=ADV|26=ADV|27=ADV	25=|26=|27=	25=0|26=0|27=51	25=x|26=x|27=mod	25=1|26=1|27=1
.	0	2	217	284967	285029	562	e	126	126	1	keyboard	241	False	25=52|26=53|27=54	25=severemeb|26=severeme|27=severement	25=_|26=_|27=sévèrement	25=X|26=X|27=ADV	25=ADV|26=ADV|27=ADV	25=|26=|27=	25=0|26=0|27=51	25=x|26=x|27=mod	25=1|26=1|27=1
.	0	2	218	286106	286199	1077	m	127	127	1	keyboard	242	False	25=52|26=53|27=54	25=severemeb|26=severeme|27=severement	25=_|26=_|27=sévèrement	25=X|26=X|27=ADV	25=ADV|26=ADV|27=ADV	25=|26=|27=	25=0|26=0|27=51	25=x|26=x|27=mod	25=1|26=1|27=1
.	0	2	219	286340	286402	141	e	128	128	1	keyboard	243	False	25=52|26=53|27=54	25=severemeb|26=severeme|27=severement	25=_|26=_|27=sévèrement	25=X|26=X|27=ADV	25=ADV|26=ADV|27=ADV	25=|26=|27=	25=0|26=0|27=51	25=x|26=x|27=mod	25=1|26=1|27=1
.	0	2	220	287166	287229	764	b	129	129	1	keyboard	244	False	25=52	25=severemeb	25=_	25=X	25=ADV	25=	25=0	25=x	25=1
.	0	2	221	288212	288290	983	⌫	130	130	-1	keyboard	245	na	na	na	na	na	na	na	na	na	na
.	0	2	222	288570	288695	280	n	129	129	1	keyboard	246	False	27=54	27=severement	27=sévèrement	27=ADV	27=ADV	27=	27=51	27=mod	27=1
.	0	2	223	289085	289163	390	t	130	130	1	keyboard	247	False	27=54	27=severement	27=sévèrement	27=ADV	27=ADV	27=	27=51	27=mod	27=1
.	0	2	224	289366	289444	203	␣	131	131	1	keyboard	248	False	na	na	na	na	na	na	na	na	na
.	0	2	225	296604	296682	7160	⌫	132	132	-1	keyboard	249	na	na	na	na	na	na	na	na	na	na
.	0	2	226	296792	296901	110	⌫	131	131	-1	keyboard	250	na	na	na	na	na	na	na	na	na	na
.	0	2	227	296994	297057	93	⌫	130	130	-1	keyboard	251	na	na	na	na	na	na	na	na	na	na
.	0	2	228	297119	297260	62	⌫	129	129	-1	keyboard	252	na	na	na	na	na	na	na	na	na	na
.	0	2	229	297322	297462	62	⌫	128	128	-1	keyboard	253	na	na	na	na	na	na	na	na	na	na
.	0	2	230	297525	297665	63	⌫	127	127	-1	keyboard	254	na	na	na	na	na	na	na	na	na	na
.	0	2	231	297759	297868	94	⌫	126	126	-1	keyboard	255	na	na	na	na	na	na	na	na	na	na
.	0	2	232	297946	298102	78	⌫	125	125	-1	keyboard	256	na	na	na	na	na	na	na	na	na	na
.	0	2	233	298118	298305	16	⌫	124	124	-1	keyboard	257	na	na	na	na	na	na	na	na	na	na
.	0	2	234	298414	298523	109	⌫	123	123	-1	keyboard	258	na	na	na	na	na	na	na	na	na	na
.	0	2	235	298820	298929	297	⌫	122	122	-1	keyboard	259	na	na	na	na	na	na	na	na	na	na
.	0	2	236	299085	299194	156	⌫	121	121	-1	keyboard	260	na	na	na	na	na	na	na	na	na	na
.	0	2	237	299366	299490	172	⌫	120	120	-1	keyboard	261	na	na	na	na	na	na	na	na	na	na
.	0	2	238	314763	314857	15273	⌫	119	119	-1	keyboard	262	na	na	na	na	na	na	na	na	na	na
.	0	2	239	314935	314997	78	⌫	118	118	-1	keyboard	263	na	na	na	na	na	na	na	na	na	na
.	0	2	240	315091	315200	94	⌫	117	117	-1	keyboard	264	na	na	na	na	na	na	na	na	na	na
.	0	2	241	315278	315371	78	⌫	116	116	-1	keyboard	265	na	na	na	na	na	na	na	na	na	na
.	0	2	242	329271	329349	13900	⌫	115	115	-1	keyboard	266	na	na	na	na	na	na	na	na	na	na
.	0	2	243	329474	329536	125	⌫	114	114	-1	keyboard	267	na	na	na	na	na	na	na	na	na	na
.	0	2	244	329645	329708	109	⌫	113	113	-1	keyboard	268	na	na	na	na	na	na	na	na	na	na
.	0	2	245	329817	329911	109	⌫	112	112	-1	keyboard	269	na	na	na	na	na	na	na	na	na	na
.	0	2	246	330004	330082	93	⌫	111	111	-1	keyboard	270	na	na	na	na	na	na	na	na	na	na
.	0	2	247	330191	330254	109	⌫	110	110	-1	keyboard	271	na	na	na	na	na	na	na	na	na	na
.	0	2	248	330379	330441	125	⌫	109	109	-1	keyboard	272	na	na	na	na	na	na	na	na	na	na
.	0	2	249	330566	330628	125	⌫	108	108	-1	keyboard	273	na	na	na	na	na	na	na	na	na	na
.	0	2	250	330737	330831	109	⌫	107	107	-1	keyboard	274	na	na	na	na	na	na	na	na	na	na
.	0	2	251	330940	331018	109	⌫	106	106	-1	keyboard	275	na	na	na	na	na	na	na	na	na	na
.	0	2	252	331205	331330	187	⌫	105	105	-1	keyboard	276	na	na	na	na	na	na	na	na	na	na
.	0	2	253	332656	332719	1326	␣	104	104	1	keyboard	277	True	na	na	na	na	na	na	na	na	na
.	0	2	254	334341	334419	1622	s	105	105	1	keyboard	278	True	29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56|61=56|62=56|63=56|64=56|65=56|66=56|67=56|68=56	29=severement|30=severement|31=severement|32=severement|33=severement|34=severement|35=severement|36=severement|37=severement|38=severement|39=severement|40=severement|41=severement|42=severement|43=severement|44=severement|45=severement|46=severement|47=severement|48=severement|49=severement|50=severement|51=severement|52=severement|53=severement|54=severement|55=severement|56=severement|57=severement|58=severement|59=severement|60=severement|61=severement|62=severement|63=severement|64=severement|65=severement|66=severement|67=severement|68=severement	29=severement|30=severement|31=severement|32=severement|33=severement|34=severement|35=severement|36=_|37=_|38=_|39=severement|40=severement|41=severement|42=severement|43=severement|44=severement|45=severement|46=severement|47=severement|48=severement|49=severement|50=severement|51=severement|52=_|53=_|54=_|55=_|56=_|57=_|58=_|59=_|60=_|61=_|62=_|63=_|64=_|65=_|66=_|67=_|68=_	29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV|51=ADV|52=ADV|53=ADV|54=ADV|55=ADV|56=ADV|57=ADV|58=ADV|59=ADV|60=ADV|61=ADV|62=ADV|63=ADV|64=ADV|65=ADV|66=ADV|67=ADV|68=ADV	29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV|51=ADV|52=ADV|53=ADV|54=ADV|55=ADV|56=ADV|57=ADV|58=ADV|59=ADV|60=ADV|61=ADV|62=ADV|63=ADV|64=ADV|65=ADV|66=ADV|67=ADV|68=ADV	29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=|61=|62=|63=|64=|65=|66=|67=|68=	29=58|30=59|31=60|32=60|33=60|34=0|35=63|36=55|37=55|38=55|39=63|40=63|41=63|42=63|43=63|44=63|45=63|46=63|47=63|48=63|49=63|50=63|51=63|52=55|53=55|54=55|55=55|56=55|57=55|58=55|59=55|60=55|61=55|62=55|63=55|64=55|65=55|66=55|67=55|68=55	29=mod|30=mod|31=mod|32=mod|33=mod|34=x|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod|46=mod|47=mod|48=mod|49=mod|50=mod|51=mod|52=mod|53=mod|54=mod|55=mod|56=mod|57=mod|58=mod|59=mod|60=mod|61=mod|62=mod|63=mod|64=mod|65=mod|66=mod|67=mod|68=mod	29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1|59=1|60=1|61=1|62=1|63=1|64=1|65=1|66=1|67=1|68=1
.	0	2	255	334560	334622	141	e	106	106	1	keyboard	279	True	29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56|61=56|62=56|63=56|64=56|65=56|66=56|67=56|68=56	29=severement|30=severement|31=severement|32=severement|33=severement|34=severement|35=severement|36=severement|37=severement|38=severement|39=severement|40=severement|41=severement|42=severement|43=severement|44=severement|45=severement|46=severement|47=severement|48=severement|49=severement|50=severement|51=severement|52=severement|53=severement|54=severement|55=severement|56=severement|57=severement|58=severement|59=severement|60=severement|61=severement|62=severement|63=severement|64=severement|65=severement|66=severement|67=severement|68=severement	29=severement|30=severement|31=severement|32=severement|33=severement|34=severement|35=severement|36=_|37=_|38=_|39=severement|40=severement|41=severement|42=severement|43=severement|44=severement|45=severement|46=severement|47=severement|48=severement|49=severement|50=severement|51=severement|52=_|53=_|54=_|55=_|56=_|57=_|58=_|59=_|60=_|61=_|62=_|63=_|64=_|65=_|66=_|67=_|68=_	29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV|51=ADV|52=ADV|53=ADV|54=ADV|55=ADV|56=ADV|57=ADV|58=ADV|59=ADV|60=ADV|61=ADV|62=ADV|63=ADV|64=ADV|65=ADV|66=ADV|67=ADV|68=ADV	29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV|51=ADV|52=ADV|53=ADV|54=ADV|55=ADV|56=ADV|57=ADV|58=ADV|59=ADV|60=ADV|61=ADV|62=ADV|63=ADV|64=ADV|65=ADV|66=ADV|67=ADV|68=ADV	29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=|61=|62=|63=|64=|65=|66=|67=|68=	29=58|30=59|31=60|32=60|33=60|34=0|35=63|36=55|37=55|38=55|39=63|40=63|41=63|42=63|43=63|44=63|45=63|46=63|47=63|48=63|49=63|50=63|51=63|52=55|53=55|54=55|55=55|56=55|57=55|58=55|59=55|60=55|61=55|62=55|63=55|64=55|65=55|66=55|67=55|68=55	29=mod|30=mod|31=mod|32=mod|33=mod|34=x|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod|46=mod|47=mod|48=mod|49=mod|50=mod|51=mod|52=mod|53=mod|54=mod|55=mod|56=mod|57=mod|58=mod|59=mod|60=mod|61=mod|62=mod|63=mod|64=mod|65=mod|66=mod|67=mod|68=mod	29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1|59=1|60=1|61=1|62=1|63=1|64=1|65=1|66=1|67=1|68=1
.	0	2	256	336042	336120	1420	v	107	107	1	keyboard	280	True	29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56|61=56|62=56|63=56|64=56|65=56|66=56|67=56|68=56	29=severement|30=severement|31=severement|32=severement|33=severement|34=severement|35=severement|36=severement|37=severement|38=severement|39=severement|40=severement|41=severement|42=severement|43=severement|44=severement|45=severement|46=severement|47=severement|48=severement|49=severement|50=severement|51=severement|52=severement|53=severement|54=severement|55=severement|56=severement|57=severement|58=severement|59=severement|60=severement|61=severement|62=severement|63=severement|64=severement|65=severement|66=severement|67=severement|68=severement	29=severement|30=severement|31=severement|32=severement|33=severement|34=severement|35=severement|36=_|37=_|38=_|39=severement|40=severement|41=severement|42=severement|43=severement|44=severement|45=severement|46=severement|47=severement|48=severement|49=severement|50=severement|51=severement|52=_|53=_|54=_|55=_|56=_|57=_|58=_|59=_|60=_|61=_|62=_|63=_|64=_|65=_|66=_|67=_|68=_	29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV|51=ADV|52=ADV|53=ADV|54=ADV|55=ADV|56=ADV|57=ADV|58=ADV|59=ADV|60=ADV|61=ADV|62=ADV|63=ADV|64=ADV|65=ADV|66=ADV|67=ADV|68=ADV	29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV|51=ADV|52=ADV|53=ADV|54=ADV|55=ADV|56=ADV|57=ADV|58=ADV|59=ADV|60=ADV|61=ADV|62=ADV|63=ADV|64=ADV|65=ADV|66=ADV|67=ADV|68=ADV	29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=|61=|62=|63=|64=|65=|66=|67=|68=	29=58|30=59|31=60|32=60|33=60|34=0|35=63|36=55|37=55|38=55|39=63|40=63|41=63|42=63|43=63|44=63|45=63|46=63|47=63|48=63|49=63|50=63|51=63|52=55|53=55|54=55|55=55|56=55|57=55|58=55|59=55|60=55|61=55|62=55|63=55|64=55|65=55|66=55|67=55|68=55	29=mod|30=mod|31=mod|32=mod|33=mod|34=x|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod|46=mod|47=mod|48=mod|49=mod|50=mod|51=mod|52=mod|53=mod|54=mod|55=mod|56=mod|57=mod|58=mod|59=mod|60=mod|61=mod|62=mod|63=mod|64=mod|65=mod|66=mod|67=mod|68=mod	29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1|59=1|60=1|61=1|62=1|63=1|64=1|65=1|66=1|67=1|68=1
.	0	2	257	336244	336338	124	e	108	108	1	keyboard	281	True	29=56|30=56|31=56|32=56|33=56|34=56|35=56|36=56|37=56|38=56|39=56|40=56|41=56|42=56|43=56|44=56|45=56|46=56|47=56|48=56|49=56|50=56|51=56|52=56|53=56|54=56|55=56|56=56|57=56|58=56|59=56|60=56|61=56|62=56|63=56|64=56|65=56|66=56|67=56|68=56	29=severement|30=severement|31=severement|32=severement|33=severement|34=severement|35=severement|36=severement|37=severement|38=severement|39=severement|40=severement|41=severement|42=severement|43=severement|44=severement|45=severement|46=severement|47=severement|48=severement|49=severement|50=severement|51=severement|52=severement|53=severement|54=severement|55=severement|56=severement|57=severement|58=severement|59=severement|60=severement|61=severement|62=severement|63=severement|64=severement|65=severement|66=severement|67=severement|68=severement	29=severement|30=severement|31=severement|32=severement|33=severement|34=severement|35=severement|36=_|37=_|38=_|39=severement|40=severement|41=severement|42=severement|43=severement|44=severement|45=severement|46=severement|47=severement|48=severement|49=severement|50=severement|51=severement|52=_|53=_|54=_|55=_|56=_|57=_|58=_|59=_|60=_|61=_|62=_|63=_|64=_|65=_|66=_|67=_|68=_	29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV|51=ADV|52=ADV|53=ADV|54=ADV|55=ADV|56=ADV|57=ADV|58=ADV|59=ADV|60=ADV|61=ADV|62=ADV|63=ADV|64=ADV|65=ADV|66=ADV|67=ADV|68=ADV	29=ADV|30=ADV|31=ADV|32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV|51=ADV|52=ADV|53=ADV|54=ADV|55=ADV|56=ADV|57=ADV|58=ADV|59=ADV|60=ADV|61=ADV|62=ADV|63=ADV|64=ADV|65=ADV|66=ADV|67=ADV|68=ADV	29=|30=|31=|32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=|61=|62=|63=|64=|65=|66=|67=|68=	29=58|30=59|31=60|32=60|33=60|34=0|35=63|36=55|37=55|38=55|39=63|40=63|41=63|42=63|43=63|44=63|45=63|46=63|47=63|48=63|49=63|50=63|51=63|52=55|53=55|54=55|55=55|56=55|57=55|58=55|59=55|60=55|61=55|62=55|63=55|64=55|65=55|66=55|67=55|68=55	29=mod|30=mod|31=mod|32=mod|33=mod|34=x|35=mod|36=mod|37=mod|38=mod|39=mod|40=mod|41=mod|42=mod|43=mod|44=mod|45=mod|46=mod|47=mod|48=mod|49=mod|50=mod|51=mod|52=mod|53=mod|54=mod|55=mod|56=mod|57=mod|58=mod|59=mod|60=mod|61=mod|62=mod|63=mod|64=mod|65=mod|66=mod|67=mod|68=mod	29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1|59=1|60=1|61=1|62=1|63=1|64=1|65=1|66=1|67=1|68=1
