ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	4	67	283001	283079	639	o	58	58	1	keyboard	67	True	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17|29=17|30=17|31=17	6=suporte|7=suporte|8=suporte|9=suporte|10=suporte|11=suporte|12=suporte|13=suporte|14=suporte|15=suporte|16=suporte|17=suporte|18=suporte|19=suporte|20=suporte|21=suporte|22=suporte|23=suporte|24=suporte|25=suporte|26=suporte|27=suporte|28=suporte|29=suporte|30=suporte|31=suporte	6=supporter|7=_|8=supporter|9=supporter|10=supporter|11=supporter|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_|25=_|26=_|27=_|28=_|29=_|30=_|31=_	6=VINF|7=ADJ|8=VINF|9=VINF|10=VINF|11=VINF|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ|21=ADJ|22=ADJ|23=ADJ|24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ|21=ADJ|22=ADJ|23=ADJ|24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	6=15|7=15|8=15|9=15|10=15|11=15|12=15|13=15|14=15|15=15|16=15|17=15|18=15|19=15|20=15|21=15|22=15|23=15|24=15|25=15|26=15|27=15|28=15|29=15|30=15|31=15	6=obj|7=ats|8=obj|9=obj|10=obj|11=obj|12=ats|13=ats|14=ats|15=ats|16=ats|17=ats|18=ats|19=ats|20=ats|21=ats|22=ats|23=ats|24=ats|25=ats|26=ats|27=ats|28=ats|29=ats|30=ats|31=ats	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	68	283563	283656	484	r	59	59	1	keyboard	68	True	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17|29=17|30=17|31=17	6=suporte|7=suporte|8=suporte|9=suporte|10=suporte|11=suporte|12=suporte|13=suporte|14=suporte|15=suporte|16=suporte|17=suporte|18=suporte|19=suporte|20=suporte|21=suporte|22=suporte|23=suporte|24=suporte|25=suporte|26=suporte|27=suporte|28=suporte|29=suporte|30=suporte|31=suporte	6=supporter|7=_|8=supporter|9=supporter|10=supporter|11=supporter|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_|25=_|26=_|27=_|28=_|29=_|30=_|31=_	6=VINF|7=ADJ|8=VINF|9=VINF|10=VINF|11=VINF|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ|21=ADJ|22=ADJ|23=ADJ|24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ|21=ADJ|22=ADJ|23=ADJ|24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	6=15|7=15|8=15|9=15|10=15|11=15|12=15|13=15|14=15|15=15|16=15|17=15|18=15|19=15|20=15|21=15|22=15|23=15|24=15|25=15|26=15|27=15|28=15|29=15|30=15|31=15	6=obj|7=ats|8=obj|9=obj|10=obj|11=obj|12=ats|13=ats|14=ats|15=ats|16=ats|17=ats|18=ats|19=ats|20=ats|21=ats|22=ats|23=ats|24=ats|25=ats|26=ats|27=ats|28=ats|29=ats|30=ats|31=ats	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	69	283844	283922	188	t	60	60	1	keyboard	69	True	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17|29=17|30=17|31=17	6=suporte|7=suporte|8=suporte|9=suporte|10=suporte|11=suporte|12=suporte|13=suporte|14=suporte|15=suporte|16=suporte|17=suporte|18=suporte|19=suporte|20=suporte|21=suporte|22=suporte|23=suporte|24=suporte|25=suporte|26=suporte|27=suporte|28=suporte|29=suporte|30=suporte|31=suporte	6=supporter|7=_|8=supporter|9=supporter|10=supporter|11=supporter|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_|25=_|26=_|27=_|28=_|29=_|30=_|31=_	6=VINF|7=ADJ|8=VINF|9=VINF|10=VINF|11=VINF|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ|21=ADJ|22=ADJ|23=ADJ|24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ|21=ADJ|22=ADJ|23=ADJ|24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	6=15|7=15|8=15|9=15|10=15|11=15|12=15|13=15|14=15|15=15|16=15|17=15|18=15|19=15|20=15|21=15|22=15|23=15|24=15|25=15|26=15|27=15|28=15|29=15|30=15|31=15	6=obj|7=ats|8=obj|9=obj|10=obj|11=obj|12=ats|13=ats|14=ats|15=ats|16=ats|17=ats|18=ats|19=ats|20=ats|21=ats|22=ats|23=ats|24=ats|25=ats|26=ats|27=ats|28=ats|29=ats|30=ats|31=ats	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	70	285185	285279	1263	e	61	61	1	keyboard	70	True	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17|29=17|30=17|31=17	6=suporte|7=suporte|8=suporte|9=suporte|10=suporte|11=suporte|12=suporte|13=suporte|14=suporte|15=suporte|16=suporte|17=suporte|18=suporte|19=suporte|20=suporte|21=suporte|22=suporte|23=suporte|24=suporte|25=suporte|26=suporte|27=suporte|28=suporte|29=suporte|30=suporte|31=suporte	6=supporter|7=_|8=supporter|9=supporter|10=supporter|11=supporter|12=_|13=_|14=_|15=_|16=_|17=_|18=_|19=_|20=_|21=_|22=_|23=_|24=_|25=_|26=_|27=_|28=_|29=_|30=_|31=_	6=VINF|7=ADJ|8=VINF|9=VINF|10=VINF|11=VINF|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ|21=ADJ|22=ADJ|23=ADJ|24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ	6=ADJ|7=ADJ|8=ADJ|9=ADJ|10=ADJ|11=ADJ|12=ADJ|13=ADJ|14=ADJ|15=ADJ|16=ADJ|17=ADJ|18=ADJ|19=ADJ|20=ADJ|21=ADJ|22=ADJ|23=ADJ|24=ADJ|25=ADJ|26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ|31=ADJ	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	6=15|7=15|8=15|9=15|10=15|11=15|12=15|13=15|14=15|15=15|16=15|17=15|18=15|19=15|20=15|21=15|22=15|23=15|24=15|25=15|26=15|27=15|28=15|29=15|30=15|31=15	6=obj|7=ats|8=obj|9=obj|10=obj|11=obj|12=ats|13=ats|14=ats|15=ats|16=ats|17=ats|18=ats|19=ats|20=ats|21=ats|22=ats|23=ats|24=ats|25=ats|26=ats|27=ats|28=ats|29=ats|30=ats|31=ats	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	71	287510	287635	2231	␣	62	62	1	keyboard	71	True	na	na	na	na	na	na	na	na	na
.	0	4	72	337695	337820	50060	:	63	63	1	keyboard	72	True	6=18|7=18|8=18|9=18|10=18|11=18|12=18|13=18|14=18|15=18|16=18|17=18|18=18|19=18|20=18|21=18|22=18|23=18|24=18|25=18|26=18|27=18|28=18|29=18|30=18|31=18	6=:|7=:|8=:|9=:|10=:|11=:|12=:|13=:|14=:|15=:|16=:|17=:|18=:|19=:|20=:|21=:|22=:|23=:|24=:|25=:|26=:|27=:|28=:|29=:|30=:|31=:	6=.|7=:|8=.|9=.|10=.|11=.|12=:|13=:|14=:|15=:|16=:|17=:|18=:|19=:|20=:|21=:|22=:|23=:|24=:|25=:|26=:|27=:|28=:|29=:|30=:|31=:	6=PONCT|7=PONCT|8=PONCT|9=PONCT|10=PONCT|11=PONCT|12=PONCT|13=PONCT|14=PONCT|15=PONCT|16=PONCT|17=PONCT|18=PONCT|19=PONCT|20=PONCT|21=PONCT|22=PONCT|23=PONCT|24=PONCT|25=PONCT|26=PONCT|27=PONCT|28=PONCT|29=PONCT|30=PONCT|31=PONCT	6=PONCT|7=PONCT|8=PONCT|9=PONCT|10=PONCT|11=PONCT|12=PONCT|13=PONCT|14=PONCT|15=PONCT|16=PONCT|17=PONCT|18=PONCT|19=PONCT|20=PONCT|21=PONCT|22=PONCT|23=PONCT|24=PONCT|25=PONCT|26=PONCT|27=PONCT|28=PONCT|29=PONCT|30=PONCT|31=PONCT	6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17|29=17|30=17|31=17	6=ponct|7=ponct|8=ponct|9=ponct|10=ponct|11=ponct|12=ponct|13=ponct|14=ponct|15=ponct|16=ponct|17=ponct|18=ponct|19=ponct|20=ponct|21=ponct|22=ponct|23=ponct|24=ponct|25=ponct|26=ponct|27=ponct|28=ponct|29=ponct|30=ponct|31=ponct	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	73	346462	346540	8642	U	64	64	1	keyboard	73	True	6=19|7=20|8=20|9=20|10=20|11=20|12=20|13=20|14=20|15=20|16=20|17=20|18=20|19=20|20=20|21=20|22=20|23=20|24=20|25=20|26=20|27=20|28=20|29=20|30=20|31=20	6=Ungarcon|7=Un|8=Un|9=Un|10=Un|11=Un|12=Un|13=Un|14=Un|15=Un|16=Un|17=Un|18=Un|19=Un|20=Un|21=Un|22=Un|23=Un|24=Un|25=Un|26=Un|27=Un|28=Un|29=Un|30=Un|31=Un	6=un_garçon|7=un|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un|21=un|22=un|23=un|24=un|25=un|26=un|27=un|28=un|29=un|30=un|31=un	6=NC|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	6=NC|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	6=|7=n=s|g=m|8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m	6=0|7=0|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21|25=21|26=21|27=21|28=21|29=21|30=21|31=21	6=x|7=_|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	74	350550	350612	4010	n	65	65	1	keyboard	74	True	6=19|7=20|8=20|9=20|10=20|11=20|12=20|13=20|14=20|15=20|16=20|17=20|18=20|19=20|20=20|21=20|22=20|23=20|24=20|25=20|26=20|27=20|28=20|29=20|30=20|31=20	6=Ungarcon|7=Un|8=Un|9=Un|10=Un|11=Un|12=Un|13=Un|14=Un|15=Un|16=Un|17=Un|18=Un|19=Un|20=Un|21=Un|22=Un|23=Un|24=Un|25=Un|26=Un|27=Un|28=Un|29=Un|30=Un|31=Un	6=un_garçon|7=un|8=un|9=un|10=un|11=un|12=un|13=un|14=un|15=un|16=un|17=un|18=un|19=un|20=un|21=un|22=un|23=un|24=un|25=un|26=un|27=un|28=un|29=un|30=un|31=un	6=NC|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	6=NC|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	6=|7=n=s|g=m|8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m	6=0|7=0|8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21|25=21|26=21|27=21|28=21|29=21|30=21|31=21	6=x|7=_|8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	75	353280	353373	2668	g	66	66	1	keyboard	75	False	6=19	6=Ungarcon	6=un_garçon	6=NC	6=NC	6=	6=0	6=x	6=1
.	0	4	76	353919	354044	546	a	67	67	1	keyboard	76	False	6=19	6=Ungarcon	6=un_garçon	6=NC	6=NC	6=	6=0	6=x	6=1
.	0	4	77	354512	354606	468	r	68	68	1	keyboard	77	False	6=19	6=Ungarcon	6=un_garçon	6=NC	6=NC	6=	6=0	6=x	6=1
.	0	4	78	355417	355526	811	c	69	69	1	keyboard	78	False	6=19	6=Ungarcon	6=un_garçon	6=NC	6=NC	6=	6=0	6=x	6=1
.	0	4	79	356181	356275	655	o	70	70	1	keyboard	79	False	6=19	6=Ungarcon	6=un_garçon	6=NC	6=NC	6=	6=0	6=x	6=1
.	0	4	80	356556	356618	281	n	71	71	1	keyboard	80	False	6=19	6=Ungarcon	6=un_garçon	6=NC	6=NC	6=	6=0	6=x	6=1
.	0	4	81	359052	359208	2434	⌫	72	72	-1	keyboard	81	na	na	na	na	na	na	na	na	na	na
.	0	4	82	359270	359442	62	⌫	71	71	-1	keyboard	82	na	na	na	na	na	na	na	na	na	na
.	0	4	83	359489	359676	47	⌫	70	70	-1	keyboard	83	na	na	na	na	na	na	na	na	na	na
.	0	4	84	360081	360191	405	⌫	69	69	-1	keyboard	84	na	na	na	na	na	na	na	na	na	na
.	0	4	85	360518	360627	327	⌫	68	68	-1	keyboard	85	na	na	na	na	na	na	na	na	na	na
.	0	4	86	360783	360893	156	⌫	67	67	-1	keyboard	86	na	na	na	na	na	na	na	na	na	na
.	0	4	87	361610	361673	717	␣	66	66	1	keyboard	87	True	na	na	na	na	na	na	na	na	na
.	0	4	88	364793	364871	3120	g	67	67	1	keyboard	88	True	8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21|25=21|26=21|27=21|28=21|29=21|30=21|31=21	8=garçon|9=garçon|10=garçon|11=garçon|12=garçon|13=garçon|14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon|21=garçon|22=garçon|23=garçon|24=garçon|25=garçon|26=garçon|27=garçon|28=garçon|29=garçon|30=garçon|31=garçon	8=garçon|9=garçon|10=garçon|11=garçon|12=garçon|13=garçon|14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon|21=garçon|22=garçon|23=garçon|24=garçon|25=garçon|26=garçon|27=garçon|28=garçon|29=garçon|30=garçon|31=garçon	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m	8=22|9=22|10=22|11=22|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23|25=23|26=23|27=23|28=23|29=23|30=23|31=23	8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	89	366119	366197	1248	a	68	68	1	keyboard	89	True	8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21|25=21|26=21|27=21|28=21|29=21|30=21|31=21	8=garçon|9=garçon|10=garçon|11=garçon|12=garçon|13=garçon|14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon|21=garçon|22=garçon|23=garçon|24=garçon|25=garçon|26=garçon|27=garçon|28=garçon|29=garçon|30=garçon|31=garçon	8=garçon|9=garçon|10=garçon|11=garçon|12=garçon|13=garçon|14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon|21=garçon|22=garçon|23=garçon|24=garçon|25=garçon|26=garçon|27=garçon|28=garçon|29=garçon|30=garçon|31=garçon	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m	8=22|9=22|10=22|11=22|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23|25=23|26=23|27=23|28=23|29=23|30=23|31=23	8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	90	366399	366462	202	r	69	69	1	keyboard	90	True	8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21|21=21|22=21|23=21|24=21|25=21|26=21|27=21|28=21|29=21|30=21|31=21	8=garçon|9=garçon|10=garçon|11=garçon|12=garçon|13=garçon|14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon|21=garçon|22=garçon|23=garçon|24=garçon|25=garçon|26=garçon|27=garçon|28=garçon|29=garçon|30=garçon|31=garçon	8=garçon|9=garçon|10=garçon|11=garçon|12=garçon|13=garçon|14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon|21=garçon|22=garçon|23=garçon|24=garçon|25=garçon|26=garçon|27=garçon|28=garçon|29=garçon|30=garçon|31=garçon	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m	8=22|9=22|10=22|11=22|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23|25=23|26=23|27=23|28=23|29=23|30=23|31=23	8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
