ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	11	61	242020	242083	7285	e	56	56	1	keyboard	61	True	4=16|5=16|6=16|7=16|8=16|9=16|10=16|11=16|12=16|13=16|14=16|15=16|16=16|17=16|18=16|19=16|20=16|21=16|22=16|23=16|24=16|25=16|26=16|27=16|28=16	4=est|5=est|6=est|7=est|8=est|9=est|10=est|11=est|12=est|13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est|25=est|26=est|27=est|28=est	4=être|5=être|6=et|7=et|8=être|9=être|10=et|11=et|12=et|13=et|14=être|15=être|16=et|17=et|18=et|19=et|20=et|21=et|22=et|23=être|24=et|25=être|26=et|27=être|28=être	4=V|5=V|6=CC|7=CC|8=V|9=V|10=CC|11=CC|12=CC|13=CC|14=V|15=V|16=CC|17=CC|18=CC|19=CC|20=CC|21=CC|22=CC|23=V|24=CC|25=V|26=CC|27=V|28=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	4=4|5=4|6=0|7=0|8=4|9=4|10=0|11=0|12=0|13=0|14=4|15=4|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=4|24=0|25=4|26=0|27=4|28=4	4=mod|5=mod|6=root|7=root|8=mod|9=mod|10=root|11=root|12=root|13=root|14=mod|15=mod|16=root|17=root|18=root|19=root|20=root|21=root|22=root|23=mod|24=root|25=mod|26=root|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	62	243565	243721	1482	s	57	57	1	keyboard	62	True	4=16|5=16|6=16|7=16|8=16|9=16|10=16|11=16|12=16|13=16|14=16|15=16|16=16|17=16|18=16|19=16|20=16|21=16|22=16|23=16|24=16|25=16|26=16|27=16|28=16	4=est|5=est|6=est|7=est|8=est|9=est|10=est|11=est|12=est|13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est|25=est|26=est|27=est|28=est	4=être|5=être|6=et|7=et|8=être|9=être|10=et|11=et|12=et|13=et|14=être|15=être|16=et|17=et|18=et|19=et|20=et|21=et|22=et|23=être|24=et|25=être|26=et|27=être|28=être	4=V|5=V|6=CC|7=CC|8=V|9=V|10=CC|11=CC|12=CC|13=CC|14=V|15=V|16=CC|17=CC|18=CC|19=CC|20=CC|21=CC|22=CC|23=V|24=CC|25=V|26=CC|27=V|28=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	4=4|5=4|6=0|7=0|8=4|9=4|10=0|11=0|12=0|13=0|14=4|15=4|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=4|24=0|25=4|26=0|27=4|28=4	4=mod|5=mod|6=root|7=root|8=mod|9=mod|10=root|11=root|12=root|13=root|14=mod|15=mod|16=root|17=root|18=root|19=root|20=root|21=root|22=root|23=mod|24=root|25=mod|26=root|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	63	244688	244797	967	t	58	58	1	keyboard	63	True	4=16|5=16|6=16|7=16|8=16|9=16|10=16|11=16|12=16|13=16|14=16|15=16|16=16|17=16|18=16|19=16|20=16|21=16|22=16|23=16|24=16|25=16|26=16|27=16|28=16	4=est|5=est|6=est|7=est|8=est|9=est|10=est|11=est|12=est|13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est|25=est|26=est|27=est|28=est	4=être|5=être|6=et|7=et|8=être|9=être|10=et|11=et|12=et|13=et|14=être|15=être|16=et|17=et|18=et|19=et|20=et|21=et|22=et|23=être|24=et|25=être|26=et|27=être|28=être	4=V|5=V|6=CC|7=CC|8=V|9=V|10=CC|11=CC|12=CC|13=CC|14=V|15=V|16=CC|17=CC|18=CC|19=CC|20=CC|21=CC|22=CC|23=V|24=CC|25=V|26=CC|27=V|28=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	4=4|5=4|6=0|7=0|8=4|9=4|10=0|11=0|12=0|13=0|14=4|15=4|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=4|24=0|25=4|26=0|27=4|28=4	4=mod|5=mod|6=root|7=root|8=mod|9=mod|10=root|11=root|12=root|13=root|14=mod|15=mod|16=root|17=root|18=root|19=root|20=root|21=root|22=root|23=mod|24=root|25=mod|26=root|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	64	245109	245203	312	␣	59	59	1	keyboard	64	True	na	na	na	na	na	na	na	na	na
.	0	11	65	246217	246357	1014	p	60	60	1	keyboard	65	True	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17	4=peut|5=peut|6=peut|7=peut|8=peut|9=peut|10=peut|11=peut|12=peut|13=peut|14=peut|15=peut|16=peut|17=peut|18=peut|19=peut|20=peut|21=peut|22=peut|23=peut|24=peut|25=peut|26=peut|27=peut|28=peut	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir|11=pouvoir|12=pouvoir|13=pouvoir|14=pouvoir|15=pouvoir|16=pouvoir|17=pouvoir|18=pouvoir|19=pouvoir|20=pouvoir|21=pouvoir|22=pouvoir|23=pouvoir|24=pouvoir|25=pouvoir|26=pouvoir|27=pouvoir|28=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	4=4|5=4|6=16|7=16|8=4|9=4|10=16|11=16|12=16|13=16|14=4|15=4|16=16|17=16|18=16|19=16|20=16|21=16|22=16|23=4|24=16|25=4|26=16|27=4|28=4	4=mod|5=mod|6=dep_coord|7=dep_coord|8=mod|9=mod|10=dep_coord|11=dep_coord|12=dep_coord|13=dep_coord|14=mod|15=mod|16=dep_coord|17=dep_coord|18=dep_coord|19=dep_coord|20=dep_coord|21=dep_coord|22=dep_coord|23=mod|24=dep_coord|25=mod|26=dep_coord|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	66	249181	249305	2824	e	61	61	1	keyboard	66	True	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17	4=peut|5=peut|6=peut|7=peut|8=peut|9=peut|10=peut|11=peut|12=peut|13=peut|14=peut|15=peut|16=peut|17=peut|18=peut|19=peut|20=peut|21=peut|22=peut|23=peut|24=peut|25=peut|26=peut|27=peut|28=peut	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir|11=pouvoir|12=pouvoir|13=pouvoir|14=pouvoir|15=pouvoir|16=pouvoir|17=pouvoir|18=pouvoir|19=pouvoir|20=pouvoir|21=pouvoir|22=pouvoir|23=pouvoir|24=pouvoir|25=pouvoir|26=pouvoir|27=pouvoir|28=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	4=4|5=4|6=16|7=16|8=4|9=4|10=16|11=16|12=16|13=16|14=4|15=4|16=16|17=16|18=16|19=16|20=16|21=16|22=16|23=4|24=16|25=4|26=16|27=4|28=4	4=mod|5=mod|6=dep_coord|7=dep_coord|8=mod|9=mod|10=dep_coord|11=dep_coord|12=dep_coord|13=dep_coord|14=mod|15=mod|16=dep_coord|17=dep_coord|18=dep_coord|19=dep_coord|20=dep_coord|21=dep_coord|22=dep_coord|23=mod|24=dep_coord|25=mod|26=dep_coord|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	67	251099	251162	1794	u	62	62	1	keyboard	67	True	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17	4=peut|5=peut|6=peut|7=peut|8=peut|9=peut|10=peut|11=peut|12=peut|13=peut|14=peut|15=peut|16=peut|17=peut|18=peut|19=peut|20=peut|21=peut|22=peut|23=peut|24=peut|25=peut|26=peut|27=peut|28=peut	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir|11=pouvoir|12=pouvoir|13=pouvoir|14=pouvoir|15=pouvoir|16=pouvoir|17=pouvoir|18=pouvoir|19=pouvoir|20=pouvoir|21=pouvoir|22=pouvoir|23=pouvoir|24=pouvoir|25=pouvoir|26=pouvoir|27=pouvoir|28=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	4=4|5=4|6=16|7=16|8=4|9=4|10=16|11=16|12=16|13=16|14=4|15=4|16=16|17=16|18=16|19=16|20=16|21=16|22=16|23=4|24=16|25=4|26=16|27=4|28=4	4=mod|5=mod|6=dep_coord|7=dep_coord|8=mod|9=mod|10=dep_coord|11=dep_coord|12=dep_coord|13=dep_coord|14=mod|15=mod|16=dep_coord|17=dep_coord|18=dep_coord|19=dep_coord|20=dep_coord|21=dep_coord|22=dep_coord|23=mod|24=dep_coord|25=mod|26=dep_coord|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	68	251240	251365	78	t	63	63	1	keyboard	68	True	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17	4=peut|5=peut|6=peut|7=peut|8=peut|9=peut|10=peut|11=peut|12=peut|13=peut|14=peut|15=peut|16=peut|17=peut|18=peut|19=peut|20=peut|21=peut|22=peut|23=peut|24=peut|25=peut|26=peut|27=peut|28=peut	4=pouvoir|5=pouvoir|6=pouvoir|7=pouvoir|8=pouvoir|9=pouvoir|10=pouvoir|11=pouvoir|12=pouvoir|13=pouvoir|14=pouvoir|15=pouvoir|16=pouvoir|17=pouvoir|18=pouvoir|19=pouvoir|20=pouvoir|21=pouvoir|22=pouvoir|23=pouvoir|24=pouvoir|25=pouvoir|26=pouvoir|27=pouvoir|28=pouvoir	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=V|5=V|6=V|7=V|8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V	4=n=s|t=P|p=3|5=n=s|t=P|p=3|6=n=s|t=P|p=3|7=n=s|t=P|p=3|8=n=s|t=P|p=3|9=n=s|t=P|p=3|10=n=s|t=P|p=3|11=n=s|t=P|p=3|12=n=s|t=P|p=3|13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3	4=4|5=4|6=16|7=16|8=4|9=4|10=16|11=16|12=16|13=16|14=4|15=4|16=16|17=16|18=16|19=16|20=16|21=16|22=16|23=4|24=16|25=4|26=16|27=4|28=4	4=mod|5=mod|6=dep_coord|7=dep_coord|8=mod|9=mod|10=dep_coord|11=dep_coord|12=dep_coord|13=dep_coord|14=mod|15=mod|16=dep_coord|17=dep_coord|18=dep_coord|19=dep_coord|20=dep_coord|21=dep_coord|22=dep_coord|23=mod|24=dep_coord|25=mod|26=dep_coord|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	69	253127	253237	1762	␣	64	64	1	keyboard	69	True	na	na	na	na	na	na	na	na	na
.	0	11	70	256123	256263	2886	a	65	65	1	keyboard	70	True	4=18|5=18|6=18|7=18|8=18|9=18|10=18|11=18|12=18|13=18|14=18|15=18|16=18|17=18|18=18|19=18|20=18|21=18|22=18|23=18|24=18|25=18|26=18|27=18|28=18	4=aussi|5=aussi|6=aussi|7=aussi|8=aussi|9=aussi|10=aussi|11=aussi|12=aussi|13=aussi|14=aussi|15=aussi|16=aussi|17=aussi|18=aussi|19=aussi|20=aussi|21=aussi|22=aussi|23=aussi|24=aussi|25=aussi|26=aussi|27=aussi|28=aussi	4=aussi|5=aussi|6=aussi|7=aussi|8=aussi|9=aussi|10=aussi|11=aussi|12=aussi|13=aussi|14=aussi|15=aussi|16=aussi|17=aussi|18=aussi|19=aussi|20=aussi|21=aussi|22=aussi|23=aussi|24=aussi|25=aussi|26=aussi|27=aussi|28=aussi	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17	4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	71	256559	256653	296	u	66	66	1	keyboard	71	True	4=18|5=18|6=18|7=18|8=18|9=18|10=18|11=18|12=18|13=18|14=18|15=18|16=18|17=18|18=18|19=18|20=18|21=18|22=18|23=18|24=18|25=18|26=18|27=18|28=18	4=aussi|5=aussi|6=aussi|7=aussi|8=aussi|9=aussi|10=aussi|11=aussi|12=aussi|13=aussi|14=aussi|15=aussi|16=aussi|17=aussi|18=aussi|19=aussi|20=aussi|21=aussi|22=aussi|23=aussi|24=aussi|25=aussi|26=aussi|27=aussi|28=aussi	4=aussi|5=aussi|6=aussi|7=aussi|8=aussi|9=aussi|10=aussi|11=aussi|12=aussi|13=aussi|14=aussi|15=aussi|16=aussi|17=aussi|18=aussi|19=aussi|20=aussi|21=aussi|22=aussi|23=aussi|24=aussi|25=aussi|26=aussi|27=aussi|28=aussi	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17	4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	72	259134	259243	2481	s	67	67	1	keyboard	72	True	4=18|5=18|6=18|7=18|8=18|9=18|10=18|11=18|12=18|13=18|14=18|15=18|16=18|17=18|18=18|19=18|20=18|21=18|22=18|23=18|24=18|25=18|26=18|27=18|28=18	4=aussi|5=aussi|6=aussi|7=aussi|8=aussi|9=aussi|10=aussi|11=aussi|12=aussi|13=aussi|14=aussi|15=aussi|16=aussi|17=aussi|18=aussi|19=aussi|20=aussi|21=aussi|22=aussi|23=aussi|24=aussi|25=aussi|26=aussi|27=aussi|28=aussi	4=aussi|5=aussi|6=aussi|7=aussi|8=aussi|9=aussi|10=aussi|11=aussi|12=aussi|13=aussi|14=aussi|15=aussi|16=aussi|17=aussi|18=aussi|19=aussi|20=aussi|21=aussi|22=aussi|23=aussi|24=aussi|25=aussi|26=aussi|27=aussi|28=aussi	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17	4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	73	259368	259461	125	s	68	68	1	keyboard	73	True	4=18|5=18|6=18|7=18|8=18|9=18|10=18|11=18|12=18|13=18|14=18|15=18|16=18|17=18|18=18|19=18|20=18|21=18|22=18|23=18|24=18|25=18|26=18|27=18|28=18	4=aussi|5=aussi|6=aussi|7=aussi|8=aussi|9=aussi|10=aussi|11=aussi|12=aussi|13=aussi|14=aussi|15=aussi|16=aussi|17=aussi|18=aussi|19=aussi|20=aussi|21=aussi|22=aussi|23=aussi|24=aussi|25=aussi|26=aussi|27=aussi|28=aussi	4=aussi|5=aussi|6=aussi|7=aussi|8=aussi|9=aussi|10=aussi|11=aussi|12=aussi|13=aussi|14=aussi|15=aussi|16=aussi|17=aussi|18=aussi|19=aussi|20=aussi|21=aussi|22=aussi|23=aussi|24=aussi|25=aussi|26=aussi|27=aussi|28=aussi	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	4=ADV|5=ADV|6=ADV|7=ADV|8=ADV|9=ADV|10=ADV|11=ADV|12=ADV|13=ADV|14=ADV|15=ADV|16=ADV|17=ADV|18=ADV|19=ADV|20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	4=17|5=17|6=17|7=17|8=17|9=17|10=17|11=17|12=17|13=17|14=17|15=17|16=17|17=17|18=17|19=17|20=17|21=17|22=17|23=17|24=17|25=17|26=17|27=17|28=17	4=mod|5=mod|6=mod|7=mod|8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
