ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	6	112	581650	581697	406	u	102	102	1	keyboard	113	True	8=23|9=23|10=23|11=23|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23	8=jour|9=jour|10=jour|11=jour|12=jour|13=jour|14=jour|15=jour|16=jour|17=jour|18=jour|19=jour|20=jour	8=jour|9=jour|10=jour|11=jour|12=jour|13=jour|14=jour|15=jour|16=jour|17=jour|18=jour|19=jour|20=jour	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21	8=mod|9=mod|10=dep_coord|11=dep_coord|12=mod|13=dep_coord|14=mod|15=dep_coord|16=dep_coord|17=dep_coord|18=mod|19=dep_coord|20=dep_coord	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	113	584770	584879	3073	r	103	103	1	keyboard	114	True	8=23|9=23|10=23|11=23|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23	8=jour|9=jour|10=jour|11=jour|12=jour|13=jour|14=jour|15=jour|16=jour|17=jour|18=jour|19=jour|20=jour	8=jour|9=jour|10=jour|11=jour|12=jour|13=jour|14=jour|15=jour|16=jour|17=jour|18=jour|19=jour|20=jour	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=21|9=21|10=21|11=21|12=21|13=21|14=21|15=21|16=21|17=21|18=21|19=21|20=21	8=mod|9=mod|10=dep_coord|11=dep_coord|12=mod|13=dep_coord|14=mod|15=dep_coord|16=dep_coord|17=dep_coord|18=mod|19=dep_coord|20=dep_coord	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	114	585690	585862	811	␣	104	104	1	keyboard	115	True	na	na	na	na	na	na	na	na	na
.	0	6	115	586034	586080	172	␣	105	105	1	keyboard	116	True	na	na	na	na	na	na	na	na	na
.	0	6	116	624753	624862	38673	l	106	106	1	keyboard	117	True	8=24|9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24	8=les|9=les|10=les|11=les|12=les|13=les|14=les|15=les|16=les|17=les|18=les|19=les|20=les	8=le|9=le|10=les|11=les|12=le|13=les|14=le|15=les|16=les|17=les|18=le|19=les|20=les	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=n=p|9=n=p|10=n=p|11=n=p|12=n=p|13=n=p|14=n=p|15=n=p|16=n=p|17=n=p|18=n=p|19=n=p|20=n=p	8=25|9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	117	625814	625939	952	e	107	107	1	keyboard	118	True	8=24|9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24	8=les|9=les|10=les|11=les|12=les|13=les|14=les|15=les|16=les|17=les|18=les|19=les|20=les	8=le|9=le|10=les|11=les|12=le|13=les|14=le|15=les|16=les|17=les|18=le|19=les|20=les	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=n=p|9=n=p|10=n=p|11=n=p|12=n=p|13=n=p|14=n=p|15=n=p|16=n=p|17=n=p|18=n=p|19=n=p|20=n=p	8=25|9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	118	626391	626500	452	s	108	108	1	keyboard	119	True	8=24|9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24	8=les|9=les|10=les|11=les|12=les|13=les|14=les|15=les|16=les|17=les|18=les|19=les|20=les	8=le|9=le|10=les|11=les|12=le|13=les|14=le|15=les|16=les|17=les|18=le|19=les|20=les	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=n=p|9=n=p|10=n=p|11=n=p|12=n=p|13=n=p|14=n=p|15=n=p|16=n=p|17=n=p|18=n=p|19=n=p|20=n=p	8=25|9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	119	627327	627436	827	␣	109	109	1	keyboard	120	True	na	na	na	na	na	na	na	na	na
.	0	6	120	627701	627764	265	␣	110	110	1	keyboard	121	True	na	na	na	na	na	na	na	na	na
.	0	6	121	633489	633629	5725	f	111	111	1	keyboard	122	True	8=25|9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	122	634628	634737	999	i	112	112	1	keyboard	123	True	8=25|9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	123	635158	635236	421	l	113	113	1	keyboard	124	True	8=25|9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	124	635361	635439	125	l	114	114	1	keyboard	125	True	8=25|9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	125	636281	636359	842	e	115	115	1	keyboard	126	True	8=25|9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=suj|9=suj|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	126	639885	639979	3526	␣	116	116	1	keyboard	127	True	na	na	na	na	na	na	na	na	na
.	0	6	127	640649	640743	670	␣	117	117	1	keyboard	128	True	na	na	na	na	na	na	na	na	na
.	0	6	128	644425	644550	3682	f	118	118	1	keyboard	129	True	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=font|9=font|10=font|11=font|12=font|13=font|14=font|15=font|16=font|17=font|18=font|19=font|20=font	8=faire|9=faire|10=faire|11=faire|12=faire|13=faire|14=faire|15=faire|16=faire|17=faire|18=faire|19=faire|20=faire	8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	8=n=p|t=P|p=3|9=n=p|t=P|p=3|10=n=p|t=P|p=3|11=n=p|t=P|p=3|12=n=p|t=P|p=3|13=n=p|t=P|p=3|14=n=p|t=P|p=3|15=n=p|t=P|p=3|16=n=p|t=P|p=3|17=n=p|t=P|p=3|18=n=p|t=P|p=3|19=n=p|t=P|p=3|20=n=p|t=P|p=3	8=21|9=21|10=9|11=9|12=21|13=9|14=21|15=9|16=9|17=9|18=21|19=9|20=9	8=dep_coord|9=dep_coord|10=mod_rel|11=mod_rel|12=dep_coord|13=mod_rel|14=dep_coord|15=mod_rel|16=mod_rel|17=mod_rel|18=dep_coord|19=mod_rel|20=mod_rel	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	129	645813	645907	1263	o	119	119	1	keyboard	130	True	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=font|9=font|10=font|11=font|12=font|13=font|14=font|15=font|16=font|17=font|18=font|19=font|20=font	8=faire|9=faire|10=faire|11=faire|12=faire|13=faire|14=faire|15=faire|16=faire|17=faire|18=faire|19=faire|20=faire	8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	8=n=p|t=P|p=3|9=n=p|t=P|p=3|10=n=p|t=P|p=3|11=n=p|t=P|p=3|12=n=p|t=P|p=3|13=n=p|t=P|p=3|14=n=p|t=P|p=3|15=n=p|t=P|p=3|16=n=p|t=P|p=3|17=n=p|t=P|p=3|18=n=p|t=P|p=3|19=n=p|t=P|p=3|20=n=p|t=P|p=3	8=21|9=21|10=9|11=9|12=21|13=9|14=21|15=9|16=9|17=9|18=21|19=9|20=9	8=dep_coord|9=dep_coord|10=mod_rel|11=mod_rel|12=dep_coord|13=mod_rel|14=dep_coord|15=mod_rel|16=mod_rel|17=mod_rel|18=dep_coord|19=mod_rel|20=mod_rel	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	130	646968	647061	1061	n	120	120	1	keyboard	131	True	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=font|9=font|10=font|11=font|12=font|13=font|14=font|15=font|16=font|17=font|18=font|19=font|20=font	8=faire|9=faire|10=faire|11=faire|12=faire|13=faire|14=faire|15=faire|16=faire|17=faire|18=faire|19=faire|20=faire	8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	8=n=p|t=P|p=3|9=n=p|t=P|p=3|10=n=p|t=P|p=3|11=n=p|t=P|p=3|12=n=p|t=P|p=3|13=n=p|t=P|p=3|14=n=p|t=P|p=3|15=n=p|t=P|p=3|16=n=p|t=P|p=3|17=n=p|t=P|p=3|18=n=p|t=P|p=3|19=n=p|t=P|p=3|20=n=p|t=P|p=3	8=21|9=21|10=9|11=9|12=21|13=9|14=21|15=9|16=9|17=9|18=21|19=9|20=9	8=dep_coord|9=dep_coord|10=mod_rel|11=mod_rel|12=dep_coord|13=mod_rel|14=dep_coord|15=mod_rel|16=mod_rel|17=mod_rel|18=dep_coord|19=mod_rel|20=mod_rel	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	131	647779	647857	718	t	121	121	1	keyboard	132	True	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=font|9=font|10=font|11=font|12=font|13=font|14=font|15=font|16=font|17=font|18=font|19=font|20=font	8=faire|9=faire|10=faire|11=faire|12=faire|13=faire|14=faire|15=faire|16=faire|17=faire|18=faire|19=faire|20=faire	8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	8=V|9=V|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V	8=n=p|t=P|p=3|9=n=p|t=P|p=3|10=n=p|t=P|p=3|11=n=p|t=P|p=3|12=n=p|t=P|p=3|13=n=p|t=P|p=3|14=n=p|t=P|p=3|15=n=p|t=P|p=3|16=n=p|t=P|p=3|17=n=p|t=P|p=3|18=n=p|t=P|p=3|19=n=p|t=P|p=3|20=n=p|t=P|p=3	8=21|9=21|10=9|11=9|12=21|13=9|14=21|15=9|16=9|17=9|18=21|19=9|20=9	8=dep_coord|9=dep_coord|10=mod_rel|11=mod_rel|12=dep_coord|13=mod_rel|14=dep_coord|15=mod_rel|16=mod_rel|17=mod_rel|18=dep_coord|19=mod_rel|20=mod_rel	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	132	648606	648699	749	␣	122	122	1	keyboard	133	True	na	na	na	na	na	na	na	na	na
.	0	6	133	648808	648871	109	␣	123	123	1	keyboard	134	True	na	na	na	na	na	na	na	na	na
.	0	6	134	659604	659760	10733	p	124	124	1	keyboard	135	True	8=27|9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27	8=plan|9=plan|10=plan|11=plan|12=plan|13=plan|14=plan|15=plan|16=plan|17=plan|18=plan|19=plan|20=plan	8=plan|9=plan|10=plan|11=plan|12=plan|13=plan|14=plan|15=plan|16=plan|17=plan|18=plan|19=plan|20=plan	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=obj|9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	135	663254	663410	3494	l	125	125	1	keyboard	136	True	8=27|9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27	8=plan|9=plan|10=plan|11=plan|12=plan|13=plan|14=plan|15=plan|16=plan|17=plan|18=plan|19=plan|20=plan	8=plan|9=plan|10=plan|11=plan|12=plan|13=plan|14=plan|15=plan|16=plan|17=plan|18=plan|19=plan|20=plan	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=obj|9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	136	664408	664549	998	a	126	126	1	keyboard	137	True	8=27|9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27	8=plan|9=plan|10=plan|11=plan|12=plan|13=plan|14=plan|15=plan|16=plan|17=plan|18=plan|19=plan|20=plan	8=plan|9=plan|10=plan|11=plan|12=plan|13=plan|14=plan|15=plan|16=plan|17=plan|18=plan|19=plan|20=plan	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=obj|9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	137	668667	668854	4118	n	127	127	1	keyboard	138	True	8=27|9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27	8=plan|9=plan|10=plan|11=plan|12=plan|13=plan|14=plan|15=plan|16=plan|17=plan|18=plan|19=plan|20=plan	8=plan|9=plan|10=plan|11=plan|12=plan|13=plan|14=plan|15=plan|16=plan|17=plan|18=plan|19=plan|20=plan	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=26|9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26	8=obj|9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	138	670726	670851	1872	␣	128	128	1	keyboard	139	True	na	na	na	na	na	na	na	na	na
.	0	6	139	678698	678823	7847	e	129	129	1	keyboard	140	True	8=28|9=28|10=28|11=28|12=28|13=28|14=28|15=28|16=28|17=28|18=28|19=28|20=28	8=et|9=et|10=et|11=et|12=et|13=et|14=et|15=et|16=et|17=et|18=et|19=et|20=et	8=et|9=et|10=et|11=et|12=et|13=et|14=et|15=et|16=et|17=et|18=et|19=et|20=et	8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	8=26|9=26|10=3|11=3|12=26|13=3|14=26|15=3|16=3|17=3|18=26|19=3|20=3	8=coord|9=coord|10=coord|11=coord|12=coord|13=coord|14=coord|15=coord|16=coord|17=coord|18=coord|19=coord|20=coord	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	140	679073	679197	250	t	130	130	1	keyboard	141	True	8=28|9=28|10=28|11=28|12=28|13=28|14=28|15=28|16=28|17=28|18=28|19=28|20=28	8=et|9=et|10=et|11=et|12=et|13=et|14=et|15=et|16=et|17=et|18=et|19=et|20=et	8=et|9=et|10=et|11=et|12=et|13=et|14=et|15=et|16=et|17=et|18=et|19=et|20=et	8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	8=CC|9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	8=26|9=26|10=3|11=3|12=26|13=3|14=26|15=3|16=3|17=3|18=26|19=3|20=3	8=coord|9=coord|10=coord|11=coord|12=coord|13=coord|14=coord|15=coord|16=coord|17=coord|18=coord|19=coord|20=coord	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	141	679915	680227	718	␣	131	131	1	keyboard	142	True	na	na	na	na	na	na	na	na	na
.	0	6	142	680336	680399	109	␣	132	132	1	keyboard	143	True	na	na	na	na	na	na	na	na	na
.	0	6	143	683144	683238	2745	l	133	133	1	keyboard	144	True	8=29|9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29	8=le|9=le|10=le|11=le|12=le|13=le|14=le|15=le|16=le|17=le|18=le|19=le|20=le	8=le|9=le|10=le|11=le|12=le|13=le|14=le|15=le|16=le|17=le|18=le|19=le|20=le	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
